Count	Name	Author	Color	Comments	Drawing Revision Number	EdgeStyleId	FaceStyleId	File Accessed	File Created	File Last Saved By	File Location	File Modified	File Name	File Size	Height	Hyperlink	Hyperlink Base	Keywords	Layer	Linetype	Linetype Scale	Lineweight	Obliquing	Plot Style	Position X	Position Y	Position Z	Rotation	Style	Subject	Thickness	Title	Total Editing Time	Value	VisualStyleId	Width Factor
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3882676.90	1081789.05	0.00	0	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901074.33	913268.01	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3889717.88	908219.54	0.00	0	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3895191.67	908219.54	0.00	0	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	994278.90	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3882721.21	940897.96	0.00	0	TTP-HelCon		0.00		11582485	B	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3879790.52	1012538.90	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-12	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3822385.59	987778.93	0.00	0	TTP-HelCon		0.00		11582485	A	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1073017.20	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3895681.59	987405.01	0.00	0	TTP-HelCon		0.00		11582485	A	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3893980.92	1057464.58	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-45(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3892681.03	1072420.43	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-51(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3893339.67	1060709.07	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-30(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3893739.27	1071597.94	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-6(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3893339.67	1065634.05	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-30(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1067569.58	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1019754.13	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1025583.99	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1013072.32	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	999761.56	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1006561.23	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1054196.99	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1061345.89	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1049835.12	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1032346.59	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3901089.33	1038139.39	0.00	90	TTP-HelCon		0.00		11582485	VH-1	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3898369.57	1026424.15	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-29	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3864824.18	1051224.94	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-50(300x600)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3864837.83	992824.31	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-47(450x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3856938.69	1051254.79	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-50(300x600)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3893018.89	946988.04	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-48	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3856938.86	1067077.73	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-5(500x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3879878.34	1051245.52	0.00	90	TTP-HelCon		0.00		11582485	(250x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3808498.55	1015546.82	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-12	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3880546.69	1012439.37	0.00	90	TTP-HelCon		0.00		11582485	(250x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	300.00				01PM. TEXT A	ByLayer	500.00	ByLayer	0	ByLayer	3835394.97	998089.40	0.00	0	[PMDC2013]STYLE		0.00		11582485	CRD1	(0)	0.80
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	300.00				01PM. TEXT A	ByLayer	500.00	ByLayer	0	ByLayer	3843281.63	998188.42	0.00	0	[PMDC2013]STYLE		0.00		11582485	CRD1	(0)	0.80
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3893018.89	957362.78	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-48	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3875107.41	1068974.96	0.00	90	TTP-HelCon		0.00		11582485	(250x400)	(0)	1.00
1	Text		cyan			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	Color_4	3892987.77	942749.56	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-48	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3873966.41	1069017.55	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-12	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3850034.59	932773.08	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-50(300x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3899074.07	1026424.15	0.00	90	TTP-HelCon		0.00		11582485	(600x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3893018.89	960749.25	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-48(500x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3893018.89	951286.60	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-48(500x500)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3855068.28	979271.92	4036.07	0	TTP-HelCon		0.00		11582485	DAÛI ÑOÅ SAU	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3822868.08	1031603.57	4036.07	0	TTP-HelCon		0.00		11582485	DAÛI ÑOÅ SAU	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3816032.52	942630.21	4036.07	0	TTP-HelCon		0.00		11582485	DAÛI BEÂ TOÂNG ÑOÅ SAU	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3810145.82	1015709.44	0.00	90	TTP-HelCon		0.00		11582485	250x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3872720.56	977809.09	0.00	57	Star-HelCon		0.00		11582485	(250x300)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3874971.08	976189.58	0.00	57	Star-HelCon		0.00		11582485	(250x300)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3874108.63	976962.67	0.00	57	Star-HelCon		0.00		11582485	DH1-X-18	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3844945.42	973113.21	0.00	90	TTP-HelCon		0.00		11582485	(250x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3871633.70	978307.30	0.00	57	Star-HelCon		0.00		11582485	DH1-X-18	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3813924.51	1054256.64	0.00	0	TTP-HelCon		0.00		11582485	(250x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P X	ByLayer	1.00	ByLayer	0	ByLayer	3813924.58	1054944.60	0.00	0	TTP-HelCon		0.00		11582485	DH1-X-21	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				TEXT P Y	ByLayer	1.00	ByLayer	0	ByLayer	3814818.19	1055982.11	0.00	90	TTP-HelCon		0.00		11582485	DH1-Y-11(300x400)	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3871260.96	978117.22	0.00	327	Star-HelCon		0.00		11582485	DH1-X-19	(0)	1.00
1	Text		ByLayer			(0)	(0)	17/5/2021 10:47:21 am	17/5/2021 10:47:21 am	Mr Nhan	R:\BimESC\01_PROJECTS\CH GARDEN II-1909\02-ON PLACE\CAD\Acad\Phan Ngam	17/5/2021 3:44:00 am	Mat bang dam san H1.dwg	1125408	500.00				CHUNHO	ByLayer	1.00	ByLayer	0	ByLayer	3870560.23	977136.06	0.00	327	Star-HelCon		0.00		11582485	(250x500)	(0)	1.00
